time,seconds_elapsed,z,y,x
1667080655744061200,6.408061279296875,-1.1974698095209897,0.1586222897261381,-5.028937585049867
1667080655764003000,6.428003173828125,-0.4401020205751061,0.5708323870301246,-5.382140197589993
1667080655783945000,6.447945068359375,-1.5486612283691763,0.7833487640291452,-5.3377784932941195
1667080655803887000,6.46788720703125,-2.583162097261846,-0.41924481824636456,-7.011535881623625
1667080655823829200,6.487829345703125,-1.9291914082959294,-1.2968676107317207,-7.9720695970296855
1667080655843771100,6.507771240234375,-1.1119748614564537,-0.9389899921178817,-7.217488662323356
1667080655863713000,6.527713134765625,-1.7849769986286759,-0.3609638941913843,-7.037541845017671
1667080655883655200,6.5476552734375,-2.6236951831802724,-0.5427519554495811,-7.667033926287293
1667080655903597000,6.56759716796875,-1.6849670568689703,-0.6492296319186687,-7.338353760585188
1667080655923539200,6.587539306640625,-0.6673653003290295,-0.9657470661401748,-7.2770584571450945
1667080655943481000,6.607481201171875,-0.3563844574466348,-1.1190718339800834,-7.152489243668318
1667080655963424300,6.62742431640625,-0.3970154507815838,-1.045115786409378,-6.193997263222933
1667080655983366000,6.647365966796875,-0.994978713582456,-0.6746610102951526,-5.347442978218197
1667080656003308000,6.66730810546875,-1.6995470786243676,-0.2725409298509359,-4.419481160593032
1667080656023250200,6.687250244140625,-1.8033277710944413,0.17371289135217666,-3.1110718728885054
1667080656043192000,6.707192138671875,-1.0838307169899344,0.2033954974323511,-2.8144869273662567
1667080656063134200,6.72713427734375,-0.31096447626948354,0.07713409308493137,-2.431178807158768
1667080656083076000,6.747076171875,-0.6593421528711915,0.7642927659034728,-1.9077604977324605
1667080656103018000,6.76701806640625,-1.7816507768154144,1.827196722459793,-0.7007339014455676
1667080656122960100,6.786960205078125,-1.8509294802248477,1.7140724475830793,0.7193278350174427
1667080656142902000,6.806902099609375,-0.9313312940582632,0.34967619197964667,0.4518012261971831
1667080656162844200,6.82684423828125,-0.23568244079202413,-0.8363900338649749,0.6233619079515338
1667080656182786300,6.846786376953125,-0.5380510842822491,-0.31716449995338913,0.9771861595213412
1667080656202729200,6.866729248046875,-1.1934152734331787,0.9420143083751201,2.8963828280255197
1667080656222671000,6.886671142578125,-0.935272432899475,1.4781798711717127,4.233660775078833
1667080656242613000,6.906613037109375,-0.6491875463426112,0.4974561851739883,3.8482621123328804
1667080656262555100,6.92655517578125,0.4206394874751568,-0.6349070920556783,4.021423799543083
1667080656282497300,6.946497314453125,0.9413198963701724,-0.11803542779386043,5.374022942107915
1667080656302439200,6.966439208984375,0.18731179311573504,0.8817828347742557,6.93532416408062
1667080656322381000,6.986381103515625,-0.960615110079199,1.5215993261814116,8.043259102496505
1667080656342323000,7.006322998046875,-1.230002252074331,1.1059294438123701,8.091268807905912
1667080656362265000,7.02626513671875,-1.0758838496387004,0.2985825490802526,7.927651778632402
1667080656382207200,7.046207275390625,-1.0943493345253168,0.4037777845233679,8.194988710099459
1667080656402149000,7.066149169921875,-0.9980265568457544,1.0061568179398774,8.527934716552496
1667080656422091000,7.086091064453125,-0.8342937922380864,1.3083207326382398,8.812364821639656
1667080656442034000,7.106033935546875,-0.4420608995579183,0.9241162481129169,8.320244736796617
1667080656461976000,7.12597607421875,-0.22915406193658708,0.695958649867773,7.105159921738505
1667080656481918200,7.145918212890625,-0.5408715485304594,0.47847442132830614,5.976005669683218
1667080656501860000,7.165860107421875,-0.597553512956202,0.7974480165302753,5.445504123997688
1667080656521802200,7.18580224609375,-1.2616375996574758,1.4459879126191137,4.623102283474803
1667080656541744000,7.205744140625,-1.5905582961171865,1.039733508849144,2.9150132942155
1667080656561686000,7.22568603515625,-1.1089360782824456,-0.08056874370872974,0.02748917855597101
1667080656581628200,7.245628173828125,-0.4092300585798919,-0.8326707210808992,-2.4877695861697195
1667080656601570000,7.265570068359375,-0.5917316749349236,1.4131477192908524,-1.786002542284131
1667080656621512000,7.285511962890625,-3.3685739313006398,3.7916415227055547,-1.355898476371169
1667080656641454000,7.3054541015625,-5.320127685791253,3.463061310246587,-2.760145680847764
1667080656661396000,7.32539599609375,-5.09034745478034,1.1543085670560598,-6.625585430213809
1667080656681339100,7.345339111328125,-2.8481144716799256,-1.7226783633649347,-10.188169775485992
1667080656701281000,7.365281005859375,-0.11152969916164875,-2.3160756334245205,-10.97561545343995
1667080656721223000,7.385222900390625,0.5687374605774879,-0.8404121289879083,-9.317238005071879
1667080656741164800,7.405164794921875,-1.5755363758131862,0.1638730498611927,-8.374106675365567
1667080656761107000,7.42510693359375,-2.0950430647537113,-0.4971037184745073,-8.468675887376069
1667080656781049000,7.445049072265625,-0.5020405903548002,-1.0603437506794928,-8.53188257739544
1667080656800991000,7.464990966796875,1.2605223318919538,-1.4953718289911746,-8.106347134572268
1667080656820933000,7.48493310546875,1.7439616821512578,-1.3275088327109812,-7.323406951344013
1667080656840875000,7.504875,0.2006222333267331,-0.427748442697525,-6.582293400976061
1667080656860817000,7.52481689453125,-1.2566142185375093,-0.27876959510743615,-6.28693507463932
1667080656880759000,7.544759033203125,-1.552460912913084,-0.5199754754960537,-6.1537365645051
1667080656900701000,7.564700927734375,-0.3383423125386238,-0.20850246518254278,-5.335895748287439
1667080656920643000,7.58464306640625,-0.05972264729589224,0.2990636105954647,-3.8884079524993895
1667080656940586000,7.6045859375,-0.8540914025112986,1.197992225959897,-2.9333102906674147
1667080656960528000,7.62452783203125,-1.7462915864035486,1.2855968596547842,-2.8367732857152816
1667080656980470000,7.644469970703125,-1.1466527916058897,0.610353081035614,-1.5939929467409848
1667080657000412000,7.664411865234375,-0.540116930770874,0.49889761615395545,-0.6764639680638909
1667080657020354000,7.68435400390625,-1.8620494246542452,1.2596949411571026,0.2554495097965002
1667080657040296200,7.704296142578125,-3.512129000276327,0.7067436632543802,0.13877302233092487
1667080657060237800,7.72423779296875,-2.4701415750205515,-0.39760055719316,0.4308572223678231
1667080657080180000,7.744179931640625,-1.8228097395472227,-0.5084200622588396,1.281054247789085
1667080657100121900,7.764121826171875,-2.4231208806484936,0.42993338552117344,2.4716113553121684
1667080657120064000,7.78406396484375,-2.6588334243178364,1.4341010754704475,3.5505279967755077
1667080657140006100,7.804006103515625,-1.8367595005750654,1.4052999283999204,4.597030853629112
1667080657159947800,7.82394775390625,-0.6049712418667972,1.0283721568793058,5.051221897572279
1667080657179891200,7.84389111328125,0.3495635253854096,0.6563865179359912,5.013233819961547
1667080657199832800,7.863832763671875,0.5607037917256354,0.7024538571059703,5.403275340077281
1667080657219775000,7.88377490234375,-0.027013094609975814,1.001219361537695,6.049769994074106
1667080657239717000,7.903717041015625,0.0343323315821588,1.5455822593152522,6.833855840206146
1667080657259659000,7.923658935546875,-0.1583117624722421,1.541841319221258,7.638290062361955
1667080657279601200,7.94360107421875,-0.4274140961766243,1.0460065977692603,7.891984252923726
1667080657299542800,7.963542724609375,-0.8092050898194313,0.5398807839274407,8.108435046762228
1667080657319485000,7.98348486328125,-0.31879122437238694,0.7730874822556972,8.387440204191208
1667080657339427000,8.003427001953124,-0.08429989306107163,1.549290466183424,8.590141289618611
1667080657359369000,8.023368896484374,-0.06038111120462417,1.9083213464856146,8.325121987444161
1667080657379311000,8.04331103515625,-0.4579343221247196,1.9156003975778817,7.786486235141754
1667080657399253000,8.0632529296875,0.08452741820663214,1.4905290651351213,6.950282079237699
1667080657419195000,8.08319482421875,0.37625440230369567,1.1086802038252352,5.914203001242876
1667080657439137000,8.103136962890625,0.3935632645010948,0.631276626598835,4.341337305943668
1667080657459079000,8.123078857421875,-0.17117650474235416,0.42440906914174553,2.730289179505408
1667080657479021000,8.14302099609375,-1.155894228812307,1.485923032644391,2.079701703236997
1667080657498963000,8.162962890625,-1.8467247220113872,2.2794857321739195,1.1168078345708548
1667080657518904800,8.18290478515625,-1.3309960903048514,2.056033535140753,-0.8155135423138737
1667080657538848000,8.202847900390625,-1.58351100795418,3.142284465014934,-0.683693480926007
1667080657558790000,8.222789794921875,-3.825220843963325,3.4918250479161737,-1.2442499731354415
1667080657578732000,8.24273193359375,-4.339823686510324,0.829203921753168,-5.259136918255686
1667080657598674200,8.262674072265625,-2.2233868283331395,-0.6915969475269317,-7.141818212050199
1667080657618615800,8.28261572265625,-0.6644231093972921,-1.5160802704989909,-7.9978166172266
1667080657638557700,8.3025576171875,-0.38982583153843875,-2.080576440244913,-9.101521370726823
1667080657658499800,8.322499755859376,-1.4984306320399046,-1.2845301072061062,-7.9166475695371625
1667080657678441700,8.342441650390626,-3.5733319492578506,-0.5790069256573915,-7.120360413479805
1667080657698384000,8.3623837890625,-4.032957877731323,-1.2314146030902862,-8.52333920545578
1667080657718325800,8.38232568359375,-2.3094287427559492,-1.7641081058621406,-8.997689824852348
1667080657738269000,8.40226904296875,-0.37158465692698955,-1.9643191280394792,-8.707662338149547
1667080657758210800,8.4222109375,0.18314356752038,-1.4579612590074538,-7.52826433802247
1667080657778152700,8.442152587890625,-0.5559548436328768,-0.9110369863092899,-6.783608000481128
1667080657798094800,8.4620947265625,-1.1255334312096237,-0.6055354516208171,-6.78222502169013
1667080657818036700,8.48203662109375,-0.8191817094326019,-0.6572025104939937,-6.120250474488735
1667080657837979000,8.501978759765626,-0.42960459195822476,-0.4591764311403036,-4.959713242176175
1667080657857920800,8.521920654296874,-1.2775266581848264,0.328770766595006,-3.6405206946507094
1667080657877862700,8.541862548828124,-2.022845551288128,0.5980009644627571,-3.7447272113174197
1667080657897804800,8.5618046875,-1.687281763552129,0.6646183397084474,-3.397665585750341
1667080657917746700,8.58174658203125,-1.2418798830032347,1.3497118966907262,-1.9704910946726797
1667080657937688800,8.601688720703125,-1.2475348400250077,1.9354215348571537,-0.6403788014650345
1667080657957631000,8.621630859375,-1.1570467598482965,2.013108001127839,0.14196484064217657
1667080657977574000,8.641573974609376,-0.719107178004086,1.744681520858407,0.8782447237759828
1667080657997515800,8.661515869140626,-0.3004237930327654,1.635617335027456,0.9473138760879636
1667080658017457700,8.681457763671874,-0.3909785087049007,0.8302601528078317,1.688740730188787
1667080658037399800,8.70139990234375,-0.7696493245005607,0.9339537515163421,3.15680223518908
1667080658057341700,8.721341796875,-1.050183006671071,0.7115384963154793,4.0576010283395645
1667080658077283800,8.741283935546875,-1.823832214462757,0.350097047740221,4.379265470060706
1667080658097225700,8.761225830078125,-1.9507582201987503,-0.015747019708156586,4.633587144871056
1667080658117167600,8.781167724609375,-1.377588330131769,-0.16339315738976,5.149336234843731
1667080658137109800,8.80110986328125,-0.570373975738138,0.13731471328139305,6.217344236540794
1667080658157052000,8.821052001953126,-0.4049817534856498,0.5583329709410667,7.211450551202893
1667080658176993800,8.840993896484376,-0.4227307606659829,0.7887672819465398,8.247104097262024
1667080658196936000,8.86093603515625,-0.20236440081894397,1.0419921014308928,8.783043450087309
1667080658216877800,8.8808779296875,0.04546294353604317,1.1823942593336105,8.898432747286558
1667080658236820700,8.90082080078125,0.33910599038749933,0.9432949958354234,8.078248582813144
1667080658256762600,8.9207626953125,0.7336512516632676,-0.07663315782546996,7.181021510669589
1667080658276704800,8.940704833984375,0.5130258024886251,0.03824117558896541,6.818101806235313
1667080658296647000,8.96064697265625,-0.10538462053537369,0.613711743813753,6.829796335682272
1667080658316588800,8.9805888671875,-0.6045299278400837,1.2354051340311765,6.615029549407959
1667080658336530700,9.00053076171875,-0.71425520792827,1.2325854004353285,6.091760293063521
1667080658356472800,9.020472900390626,-0.4821802901089191,0.9970616573363542,5.378077770456671
1667080658376414700,9.040414794921874,-0.15514584578722715,0.39974399896264073,4.014820163494348
1667080658396356900,9.06035693359375,-0.26984891428798435,0.27057576725780963,2.0975527094870805
1667080658416298800,9.080298828125,-0.29578064340203997,1.3259773853600025,1.2386197121635079
1667080658436240600,9.10024072265625,-0.19086480942219494,2.9397002839654682,0.2304378364031203
1667080658456182800,9.120182861328125,-0.8761866222023963,2.8742589667618272,-1.2246966930121184
1667080658476124700,9.140124755859375,-0.9019017859563231,1.2028268065094947,-3.3339170439392327
1667080658496067800,9.16006787109375,-0.2546083827972412,0.33348259754776954,-4.961080438876151
1667080658516009700,9.180009765625,-1.2302183790430425,2.3121903164237736,-4.004690106885135
1667080658535952000,9.199951904296874,-2.7514047405093907,3.589310439634323,-2.788941274960339
1667080658555894000,9.21989404296875,-2.7928087640434502,1.5405775828957557,-5.590977593815326
1667080658575835600,9.239835693359375,-1.423648655039072,-1.637092668277025,-8.517098849761485
1667080658595777800,9.25977783203125,-1.0357631439134478,-2.501986327570677,-9.127245010048151
1667080658615720000,9.279719970703125,-2.535127257411182,-2.1537942366689444,-8.088519801458716
1667080658635662000,9.299662109375,-3.445551957041025,-1.9295523505628107,-8.358945931112766
1667080658655604000,9.31960400390625,-3.1831472212791443,-1.7471148854851721,-8.438897419705986
1667080658675545900,9.3395458984375,-3.1635563856244087,-1.6795681204348802,-8.399291970026493
1667080658695488000,9.359488037109376,-2.1301626011908055,-1.8664450292646884,-8.330435291421413
1667080658715430100,9.37943017578125,-0.5925532204508781,-2.00905843347609,-7.527546545141935
1667080658735372000,9.3993720703125,0.0891366655677557,-1.3931693456232548,-6.515970624762773
1667080658755314000,9.41931396484375,-0.14229133265018462,-0.7266402038574218,-6.237628315156698
1667080658775255800,9.439255859375,-0.6197755738973617,0.1046516300857067,-5.043326760408282
1667080658795199000,9.459198974609375,0.384970792722702,0.5610521667718887,-3.669326810157299
1667080658815140900,9.479140869140625,0.28558804295063017,1.319387485575676,-2.8218671007454392
1667080658835083000,9.4990830078125,-0.2687117269515991,2.20318692086935,-2.5179724167317152
1667080658855025200,9.519025146484376,-0.7696203906670213,2.2434318374961615,-1.707817478841543
1667080658874967000,9.538967041015624,-0.5959370176702737,2.26685830579102,-0.5277358803644776
1667080658894909000,9.558908935546874,-0.5780822120279073,2.146739641982317,-0.07479863587468862
1667080658914851000,9.57885107421875,-0.6593570581793785,1.6555086149334906,0.3070572396978736
1667080658934793000,9.59879296875,-1.108518583522737,1.4272668455362318,0.4712970770448446
1667080658954735000,9.618735107421875,-1.2440472901701927,0.7416179927587508,0.764952691116929
1667080658974677000,9.638677001953125,-0.7024407053634524,0.13737374999225138,1.6477005715310573
1667080658994619000,9.658618896484375,-0.8639148773893713,0.41353754651546476,2.4613497812777756
1667080659014561000,9.67856103515625,-1.5477286236941814,1.0276900198340415,3.2845918720170855
1667080659034503000,9.6985029296875,-1.7746759693667291,1.1459744539529084,3.6872523429483173
1667080659054445000,9.718445068359374,-1.1428051762670277,0.5478028090983629,4.160808889357745
1667080659074388000,9.738387939453125,-0.769113610188663,0.10185995354056358,4.6253339880496265
1667080659094330000,9.758330078125,-0.8707903161168098,0.20234043542146682,5.870379057085514
1667080659114272000,9.77827197265625,-0.6627566374897956,0.41748540735840795,7.258160279929638
1667080659134214000,9.7982138671875,-0.9111831167817115,0.6307564021170139,7.996631206834316
1667080659154156000,9.818156005859375,-1.256441492319107,0.7050532259494066,8.408429800727962
1667080659174098000,9.838097900390625,-1.4628255040429532,0.6889642609357833,8.338300033447146
1667080659194040000,9.8580400390625,-1.2586854718536138,0.2503741062283516,7.578623236906528
1667080659213982200,9.877982177734374,-0.7341004567354917,-0.06785071643292903,6.916134310442209
1667080659233923800,9.897923828125,-0.39584932961165903,0.07335632811188697,6.733336779880523
1667080659253866000,9.917865966796874,-0.23797405886054038,0.7163315758109092,6.726952631801367
1667080659273808100,9.93780810546875,-0.4031891709804535,0.9485036703944205,6.390671343445778
1667080659293750000,9.95775,-1.1668658508121967,0.8845663280129432,5.219801517689228
1667080659313692200,9.977692138671875,-1.4071306509584187,0.33582068510651586,4.154633123332262
1667080659333633800,9.9976337890625,-1.0736439617574214,-0.4675672428667545,2.4439777907162905
1667080659353576000,10.017575927734375,-0.5558394005596637,-0.4752805937230587,1.4515171974346042
1667080659373518800,10.037518798828126,0.09443594101965427,0.13939151955544948,0.1438014723516535
1667080659393461000,10.0574609375,0.1337304250538349,0.641110622870922,-0.353994931961596
1667080659413403100,10.077403076171874,-1.2572411182641983,2.3210025684326885,-0.3663800740212202
1667080659433345000,10.097344970703125,-2.413890695488453,3.1753724956244227,-0.8982479396238923
1667080659453287000,10.117286865234375,-2.437866614359617,2.0815479156255723,-2.9201211387485264
1667080659473229000,10.13722900390625,-0.7198679332435131,0.39828386328220367,-4.545867652624845
1667080659493171000,10.1571708984375,0.2161295990601182,0.45129181537032126,-4.6159749158129095
1667080659513113000,10.177113037109375,-1.4722159943312405,0.7347451843798161,-4.640094919329881
1667080659533055000,10.197054931640626,-1.6078510839626192,-0.676558952870965,-6.9200091060489415
1667080659552996900,10.216996826171876,-0.5955073940813541,-1.936905635935068,-8.333570666837693
1667080659572939000,10.23693896484375,-0.07776829933524132,-1.6746739186525343,-7.403174315541982
1667080659592881000,10.256880859375,-1.5947463954567909,-1.049030329504609,-6.9078937208414075
1667080659612823000,10.276822998046875,-2.62565800768584,-0.859771493974328,-7.160195580261945
1667080659632765000,10.296764892578125,-2.161441244290769,-1.3578589627891777,-8.006086432921887
1667080659652706800,10.316706787109375,-0.971380980373919,-1.6752058335721491,-8.033188374859094
1667080659672650000,10.33664990234375,0.20218904425203799,-1.7255051112234592,-7.2533344672083855
1667080659692591900,10.356591796875,0.06771130796223879,-1.1412655456095933,-6.154570677241683
1667080659712534000,10.376533935546876,-0.1515688640832901,-0.8597849379777908,-5.0678772642970085
1667080659732475600,10.3964755859375,-0.651793344926834,-0.46925183495283124,-4.542848597064614
1667080659752417800,10.416417724609374,-0.9612573535054921,-0.34441783306002616,-4.724072302438318
1667080659772360000,10.43635986328125,-0.9505518350958824,-0.21389058796167373,-4.522366365528106
1667080659792301800,10.4563017578125,-0.786284817481041,0.18891046048402785,-3.1783105949029324
1667080659812244000,10.476243896484375,-0.690563220565021,1.096041671526432,-1.381963476476073
1667080659832185900,10.496185791015625,-0.43017888471484184,1.4490543144524097,-0.07970832748711108
1667080659852127700,10.516127685546875,-0.8137947556972503,1.8164309982955456,-0.14775485875308514
1667080659872070000,10.53606982421875,-1.9912986126407979,1.404317931625247,-0.31530546461585907
1667080659892011800,10.55601171875,-2.0017219531081616,1.6377946790665387,0.6098977019509301
1667080659911954000,10.575953857421876,-0.8490981242686509,1.2314783159762621,1.5682438807174564
1667080659931896000,10.59589599609375,-1.005877270346135,1.2867226488143204,1.953446144108474
1667080659951837700,10.615837646484374,-1.7969795711115002,1.4316080896109342,3.271289907373488
1667080659971779800,10.63577978515625,-1.4818436543762683,0.9933850146502256,3.845508137449622
1667080659991722800,10.65572265625,-0.4573457085818052,0.31642683332860466,4.306040367113053
1667080660011665000,10.675664794921875,-0.18394202442169189,0.25047932016849517,4.830748424088955
1667080660031607000,10.69560693359375,-0.3645931906044483,0.40236148798465726,5.791770215272903
1667080660051549000,10.715548828125,-0.12170856334865092,0.6090192020833491,7.1545128584504125
1667080660071490800,10.73549072265625,0.5773487831868231,0.6323597456604242,8.29627524766624
1667080660091432700,10.7554326171875,0.44292073125764725,0.6034978083133697,8.469227676039933
1667080660111374800,10.775374755859374,-0.2594062845982611,0.9929051221787929,8.67831992380917
1667080660131317000,10.79531689453125,-1.1074597221195697,1.5536755493998526,8.418818508273363
1667080660151259000,10.8152587890625,-0.8285100942701101,1.318703010442853,7.733919012558459
1667080660171200800,10.83520068359375,-0.23664617125764487,0.821356130862236,6.633529667216539
1667080660191143000,10.855142822265625,0.06784793995395302,0.2548135499805212,5.586673759141564
1667080660211084800,10.875084716796875,0.18137699623927472,0.3756336400568485,4.920115975803137
1667080660231027000,10.89502685546875,-0.3518915299415588,0.8844038309276103,4.62391856829375
1667080660250968800,10.91496875,-0.9644938512086868,1.9348305832266806,4.9816205380797385
1667080660270911000,10.934910888671874,-1.446841606839001,1.6311258688271044,4.183818885806202
1667080660290852900,10.954852783203124,-0.9234766350351273,0.5442302113085985,2.341344806976616
1667080660310795800,10.974795654296875,-0.3059117229245603,-0.7508715587943792,-0.057447176644578574
1667080660330738000,10.994738037109375,0.06897358298301696,-0.15831892286539076,-1.162033316089213
1667080660350679800,11.0146796875,-1.5855805077046154,2.244438968712091,-0.10959785431623459
1667080660370622000,11.0346220703125,-2.0234002625614402,2.153873147124052,-0.3428878470137715
1667080660390563800,11.054563720703126,-1.8357704895377158,0.6301017376005649,-2.841446245962381
1667080660410505700,11.074505615234376,-0.9875395034924149,0.023848493099212643,-4.520839594352245
1667080660430447900,11.09444775390625,0.054207098744809626,-0.8163233973920345,-5.276055319830775
1667080660450389800,11.1143896484375,-0.09159896402806043,0.012502338698506355,-4.947194536864758
1667080660470332000,11.134331787109375,-1.715156443427503,0.537144052439928,-5.056899943208694
1667080660490274000,11.154274169921875,-2.702119316075742,-0.3154997816115618,-6.893608590379357
1667080660510215700,11.174215576171875,-2.131010157930851,-1.516083777630329,-8.343869942533969
1667080660530157800,11.19415771484375,-0.003586334054172039,-1.5615549044728279,-7.797737112474441
1667080660550100000,11.214099853515625,-0.24450667549967764,-0.6272919408768415,-7.066908224755525
1667080660570041900,11.234041748046875,-1.6497566272780297,0.06615151129961014,-6.751943280673027
1667080660589984000,11.25398388671875,-1.2740008221462369,-0.3307347601443529,-6.837477537834644
1667080660609925600,11.273925537109376,0.16302607764303684,-0.8734136503577232,-6.627222676026821
1667080660629868300,11.293868408203124,0.9564894084513187,-1.0212941813170908,-6.316978330725431
1667080660649810400,11.313810546875,0.17649375424236058,-0.6319523339033126,-5.956836274310946
1667080660669753300,11.33375341796875,-1.2033327102050184,-0.08555588447153568,-5.122545258551836
1667080660689695200,11.3536953125,-1.402702897644043,0.5180553210884332,-3.616128596194088
1667080660709637400,11.373637451171875,-0.9192717306911945,0.7984820357531308,-3.216564629973471
1667080660729579500,11.39357958984375,-1.4434890815407038,0.6919558439671993,-3.791861595197022
1667080660749521200,11.413521240234376,-1.5265736074626446,-0.031387656432390214,-3.4679981821268795
1667080660769463300,11.43346337890625,-0.3216320007562637,0.0843482622474432,-2.2553744964852926
1667080660789405400,11.453405517578124,-0.10124620555639266,0.477070399749279,-0.6272340732097625
1667080660809347300,11.473347412109375,-1.3815505117610096,1.3749562280625105,1.0699603048086166
1667080660829289500,11.49328955078125,-2.575095987445116,1.648160005736351,0.8766334891870617
1667080660849231400,11.5132314453125,-2.5239257721781727,0.016195932519435883,0.32571605519950386
1667080660869173200,11.53317333984375,-1.4208936572425066,-0.12650573449730873,0.9107353730142116
1667080660889115400,11.553115478515625,-0.8102496304363012,0.3108803051173687,2.016146638171375
1667080660909057300,11.573057373046876,-0.99206194935292,0.6663450173705816,3.2688279011741277
1667080660928999400,11.59299951171875,-1.8134639651834963,0.7012099945247173,3.4643864213705062
1667080660948941600,11.612941650390624,-1.1046794437512755,0.27213585618138314,4.119586067609489
1667080660968883200,11.63288330078125,0.021499884146451948,0.2926356233745813,4.616479650464654
1667080660988825300,11.652825439453125,0.35618776583075523,0.5093202259689569,5.561207893973589
1667080661008767500,11.672767578125,0.14593582663238047,0.6168915428936481,6.315657895776629
1667080661028710400,11.69271044921875,-0.5137555780678987,0.2611000829041004,6.401033747506141
1667080661048652300,11.71265234375,-1.60850706365332,-0.6259545547932386,6.460149368819594
1667080661068594400,11.732594482421876,-0.445244059638679,-0.6830781255066395,6.252187001863121
1667080661088536300,11.752536376953126,-0.33496728314757346,-0.8353729657769202,6.257853941583633
1667080661108478200,11.772478271484376,-0.29979426295757294,-0.4965010764062404,6.57366059718728
1667080661128420400,11.79242041015625,-0.5743867185108363,0.1280880352526903,6.996515422624349
1667080661148362500,11.812362548828125,-0.6738477942161262,0.9836538942307234,7.280886491000652
1667080661168304400,11.832304443359375,-1.1357282236181199,1.4345266074061394,7.360306649196147
1667080661188246300,11.852246337890625,-0.7720438184216618,1.216705694258213,6.612083559083938
1667080661208188400,11.8721884765625,-0.6713897335395217,1.0919576170831917,6.052215049138665
1667080661228130300,11.89213037109375,-1.3232955989301205,1.6094447828948497,5.827661028343439
1667080661248072400,11.912072509765625,-2.028881178190559,1.8426123182564973,4.958882052049041
1667080661268014300,11.932014404296876,-1.8486136044979093,1.550487567013502,3.0930978247806427
1667080661287956500,11.95195654296875,-1.408226629501581,0.20691724181771276,0.33720278711467977
1667080661307898400,11.9718984375,-0.5946434707283973,-0.3720189566910267,-2.173928677681088
1667080661327840300,11.99184033203125,-1.0673790561437606,0.20542788004279136,-3.0545623424202204
1667080661347782400,12.011782470703125,-1.7718235025450586,1.1643483150333165,-3.0378999614328146
1667080661367724500,12.031724609375,-1.5055787502288818,0.9275877236157655,-3.2203079081550237
1667080661387666400,12.05166650390625,-0.32874212502241135,0.7418786895215511,-3.9809430283337828
1667080661407608300,12.0716083984375,0.1101744851604104,-0.024492051699757576,-4.935681209203601
1667080661427550200,12.09155029296875,-0.07395633983165026,-1.2085603817254305,-6.687690296471119
1667080661447492400,12.111492431640626,-0.7675918074488639,-1.0689081654071808,-7.185847323390841
1667080661467434500,12.1314345703125,-1.7910110180959105,0.09298924934267998,-6.558199408683181
1667080661487376400,12.15137646484375,-2.653295956195891,0.5256459223479032,-6.302358269220591
1667080661507318300,12.171318359375,-2.4716835437655447,0.10737316400408745,-7.741840453207493
1667080661527260400,12.191260498046875,-1.0292834265053272,-0.387289006537199,-8.21486596148014
1667080661547203300,12.211203369140625,-0.20291998887509105,0.029294483545422554,-7.760744475641846
1667080661567145500,12.2311455078125,-0.15197189192622898,0.25642332326471806,-7.1097864124953745
1667080661587087400,12.25108740234375,0.08211071245372295,0.09809621709287165,-6.624228754907846
1667080661607029500,12.271029541015626,-0.3747308459982276,-0.10325403824746608,-6.638831280755996
1667080661626971600,12.2909716796875,-0.7768623246192932,-0.23982816229462622,-6.862077141562104
1667080661646913800,12.310913818359374,-0.6033727206289767,0.06856558670401573,-6.373128672492504
1667080661666856000,12.33085595703125,-0.19064181432127952,0.43115854340195653,-4.695060727487504
1667080661686797800,12.3507978515625,0.31668110035061836,0.8357868072748184,-3.2293592296168208
1667080661706739700,12.37073974609375,-1.3118272794544696,1.329236094895005,-2.656465818403661
1667080661726681600,12.390681640625,-2.706101663710177,1.6380407627820968,-1.8200316531360148
1667080661746623700,12.410623779296875,-2.604698806287348,1.43825527254045,-0.7871343469824641
1667080661766566000,12.43056591796875,-0.9500690200150013,0.577398321416974,0.7851952686786651
1667080661786508800,12.4505087890625,-0.021070845079421995,0.8610510123908519,2.217024307563901
1667080661806451000,12.470450927734374,-1.2562053454756736,0.954758054614067,2.7133719469740987
1667080661826392600,12.490392578125,-2.90735810328722,0.4110340392619371,2.919381134036183
1667080661846334700,12.510334716796875,-2.961794919134676,-0.3455857077956199,3.520415767106414
1667080661866276900,12.53027685546875,-2.4106933607518672,-0.8449766604244708,3.81967256218642
1667080661886218800,12.55021875,-2.0147949313014744,-0.9734376206427812,4.661250520083308
1667080661906161000,12.570160888671875,-1.4447234456412494,-0.6374474241882562,5.939376020944118
1667080661926102500,12.5901025390625,-1.0063374352037906,-0.47002574193477625,6.5690124791204925
1667080661946044700,12.610044677734376,-0.5616985018514097,-0.49630116991996764,7.541942734763026
1667080661965986800,12.62998681640625,-0.5215162751972675,-0.40608606146574017,8.590927471560239
1667080661985928700,12.6499287109375,-0.81552055657655,-0.18850071063935755,9.221113964834808
1667080662005870800,12.669870849609374,-0.7521434784263372,0.019203882163763047,9.40099122403562
1667080662025812700,12.689812744140625,-0.3924199396848678,-0.11023790578544139,8.936689704966545
1667080662045754600,12.709754638671875,-0.018533727817237375,-0.4952870244413614,8.122730698618293
1667080662065696800,12.72969677734375,0.0009109773650765418,-0.4841150575637817,7.259006083104014
1667080662085638700,12.749638671875,-0.2156032370984554,-0.37087796996235844,6.555490149724483
1667080662105580800,12.769580810546875,-0.01547580155134201,0.03269055572450161,6.064491762387752
1667080662125523000,12.78952294921875,-0.005556465083360672,0.31817513830065725,6.172848092210293
