time,seconds_elapsed,z,y,x
1667080694491093200,12.84609326171875,-0.06549889260977507,4.642945048063993,0.6812757522597909
1667080694511035000,12.866034912109376,0.565796146428585,5.689689312458038,0.83905691498667
1667080694530977000,12.88597705078125,0.5719789267167449,6.284257379862666,0.6410615230321883
1667080694550919200,12.905919189453124,0.28362083453089,6.604721505883336,0.24922376714944838
1667080694570861000,12.925861083984374,-0.03382949662655592,6.911669147726893,-0.24065496850758789
1667080694590803200,12.94580322265625,-0.21189649153500795,7.310411276170611,-0.49780192987173794
1667080694610744000,12.965744140625,-0.24452158080786465,7.514708106356859,-0.6669891604930162
1667080694630686000,12.98568603515625,-0.3889598623588681,7.55400083682537,-0.7683291818127036
1667080694650628000,13.005628173828125,-0.6462500315859914,7.388769942614435,-0.866698078367114
1667080694670569500,13.025569580078125,-0.6878679901316762,7.072101701745391,-0.8780211441531777
1667080694690511400,13.045511474609375,-0.263088918633759,6.54766281709969,-0.5403830343611538
1667080694710453500,13.06545361328125,0.08111994785070419,5.927336623582244,-0.5660346313595771
1667080694730395600,13.085395751953126,0.4646002097547054,5.038485165596008,-0.4682920500099659
1667080694750337500,13.105337646484376,1.096498475383222,4.14102136208713,-0.38836701103225346
1667080694770279700,13.12527978515625,1.3110625786922872,2.378561607953906,0.19833193043246863
1667080694790220500,13.145220458984374,1.041130516165495,0.9895920521080493,-0.2910691047102213
1667080694810162400,13.165162353515624,0.8961844312228262,0.12811667682528496,0.43922655291482804
1667080694830104600,13.1851044921875,-0.2651297768115997,-1.2776555452615022,0.3695388303130865
1667080694850046700,13.205046630859375,0.06123042151033878,-3.748701375645399,-0.1698597230553627
1667080694869988400,13.22498828125,-0.9656452862661331,-5.535474317780137,-0.29187092261239883
1667080694889930500,13.244930419921875,-3.360335679787397,-7.087554706943035,0.6397872653126716
1667080694909872600,13.26487255859375,-4.488409150868654,-7.796942747226357,0.7588435605868696
1667080694929814500,13.284814453125,-3.782811735039949,-8.3034525919497,0.753177205388248
1667080694949756700,13.304756591796876,-3.637140112301707,-9.080922234812379,0.6581049392264336
1667080694969697500,13.324697509765626,-4.093708114509284,-8.507164315724372,-0.5852141097344458
1667080694989639400,13.344639404296874,-3.4666602115213867,-6.628122839736938,-1.5580477731347082
1667080695009581600,13.36458154296875,-2.3707230232827365,-5.180872944357991,-1.7679057445794344
1667080695029523700,13.384523681640625,-1.401711402388662,-4.009503936907649,-1.4596981658026575
1667080695049465300,13.40446533203125,-0.358701721413061,-3.2194115438371895,-0.7458777690950781
1667080695069407500,13.424407470703125,0.36971820546798406,-3.4333073924958706,-0.34482487949095664
1667080695089349600,13.444349609375,0.44807928306460376,-3.3916789125561713,0.15326163947582244
1667080695109291500,13.46429150390625,0.0010270414927974342,-2.5459149011462925,0.35716092171184716
1667080695129233700,13.484233642578126,-0.8498153326272964,-1.343514795616269,0.33938473426364363
1667080695149174500,13.504174560546875,-1.0665163018345831,-0.8516670979738235,0.31745676089823244
1667080695169116400,13.524116455078126,-0.06515318444464355,-0.431700395193696,0.18794592630080878
1667080695189058600,13.54405859375,0.01881817078180611,-0.17029694542884827,-0.5046293647389859
1667080695209000700,13.564000732421874,-0.45970776153802867,0.10164835661649703,-0.805464441986382
1667080695228942600,13.583942626953124,-0.12607903351783753,1.0281260731637478,-0.6074892160370946
1667080695248884500,13.603884521484375,0.2906426959916949,2.2864994103282688,-0.21873181744776665
1667080695268826400,13.623826416015625,0.43812955145835875,3.303080591648817,0.24422142881751058
1667080695288768500,13.6437685546875,0.41394451988115905,4.005959980690479,0.3725478028707206
1667080695308709600,13.663709716796875,0.6731447605133056,4.677703057712316,0.1769435438364744
1667080695328651500,13.683651611328125,0.7130046233452856,5.316454550236463,-0.23433906335905194
1667080695348593400,13.703593505859375,0.43887277104109523,5.849678798884153,-0.581127424942702
1667080695368535600,13.72353564453125,0.022903905725479123,6.360348685896397,-0.9871969736650585
1667080695388477400,13.7434775390625,-0.2546738492488861,7.033425641870498,-1.5821785903066397
1667080695408419600,13.763419677734374,-0.5482347707748413,7.526376332318782,-1.085332645985484
1667080695428361500,13.783361572265624,-1.059781294491142,7.656472200262546,-0.1394935186251998
1667080695448303400,13.803303466796875,-0.7833014177560805,7.454234640693664,0.44977848819792265
1667080695468245500,13.82324560546875,-0.32932430882453917,7.125975915274023,0.7494900413081049
1667080695488186600,13.8431865234375,-0.19498017231915146,6.7612792642951005,0.2917648318894207
1667080695508128800,13.863128662109375,-0.8662146787643432,6.439886917513609,0.03768880240321159
1667080695528070400,13.8830703125,-1.7356769611477851,5.4575031893491746,0.3709377373255789
1667080695548012500,13.903012451171875,-2.4100755211144684,4.300563689267635,1.4447811671778559
1667080695567954400,13.922954345703126,-1.7753659974575042,2.8847844524294137,1.2481126399129627
1667080695587896600,13.942896484375,-1.2590128041118382,1.0003104299992323,0.3228219411931932
1667080695607838700,13.962838623046874,-0.3204027512222528,-0.613221329948306,0.498053566545248
1667080695627780400,13.9827802734375,1.11156671904698,-2.2381109347343444,0.6190146725274622
1667080695647721500,14.002721435546874,1.4135788041844963,-3.7946354438245296,0.3408106023482978
1667080695667663600,14.02266357421875,-2.7076702282011507,-5.189163218319416,-0.4973065475702286
1667080695687605500,14.04260546875,-5.786279216641187,-7.052215682536363,-0.5247942739546299
1667080695707547400,14.06254736328125,-4.864525313745439,-9.273111278575659,-0.5734190425224602
1667080695727489500,14.082489501953125,-3.7508041931435465,-11.136654741179942,-1.2720131554603575
1667080695747431400,14.102431396484375,-4.462501971673965,-12.318674906504153,-3.043537967319786
1667080695767373600,14.12237353515625,-4.8889782024785875,-12.263804667675494,-3.705379243530333
1667080695787315700,14.142315673828126,-2.5838363432615994,-10.504083983117342,-3.1288360776379704
1667080695807257300,14.16225732421875,-1.7801587846919893,-8.50550719616711,-1.9161375731945036
1667080695827198500,14.182198486328126,-1.525024624454975,-6.956578549033403,-1.389841662505269
1667080695847140600,14.202140625,-1.5911106693029402,-5.65846532215476,-0.9579621113523841
1667080695867082500,14.22208251953125,-1.6971604757487773,-4.02272406848669,-0.527819174733758
1667080695887024600,14.242024658203125,-1.3778855595126747,-2.5598691922187804,-0.1704052281089127
1667080695906966500,14.261966552734375,-1.1643043297611175,-0.9857125803261995,0.2444016076900065
1667080695926908400,14.281908447265625,-1.1649110634826123,0.10030161818265915,0.7291651922903954
1667080695946850600,14.3018505859375,-0.7202315058588982,1.3945359578013419,0.7073273083612323
1667080695966792700,14.321792724609375,0.034767435063794254,2.4616426267445086,0.809972274799645
1667080695986733300,14.3417333984375,0.23073070013616231,3.172438195738196,0.6056714990906417
1667080696006675500,14.361675537109376,-0.08534837920069693,4.0488171256423,-0.5609469528317451
1667080696026617600,14.38161767578125,-0.2115302885711193,4.550892202788591,-0.9343871744975447
1667080696046559500,14.4015595703125,-0.38677700189445163,5.083866276067495,-1.0839521514125168
1667080696066501600,14.421501708984374,0.2342051347810775,5.732858592098951,-1.1001847626805306
1667080696086443500,14.441443603515625,1.1619031869035215,6.579719166573882,-0.8343263793334365
1667080696106385400,14.461385498046875,1.7591630506753921,7.202879122212528,-0.5181628731161355
1667080696126327600,14.48132763671875,1.9218039283931254,8.126416109132766,-0.06582388678044081
1667080696146269400,14.50126953125,0.9471534248292446,9.395960244131087,-0.08105828079134225
1667080696166210300,14.521210205078125,-1.3445242649197577,10.049292050671577,0.6971186335578561
1667080696186152400,14.54115234375,-1.8795932646512985,9.567174888926743,0.9990659828960895
1667080696206094600,14.561094482421876,-1.0087310523420572,9.516464107865094,0.8141074749082327
1667080696226036500,14.581036376953126,0.049392099678516384,9.118177321973443,0.09564560907036065
1667080696245978600,14.600978515625,0.34026765457801517,8.319869473743438,-0.6555053511872887
1667080696265920500,14.62092041015625,-0.22889994104504585,7.398939454451203,-0.8042424989759922
1667080696285862400,14.6408623046875,-1.6146785918951034,5.698831819334626,-2.3807106026813387
1667080696305804500,14.660804443359375,-2.12282451338768,3.7371746039807796,-2.5500045085474845
1667080696325746400,14.680746337890625,-1.3766922580748795,3.1248353175640102,0.9785150700375437
1667080696345687600,14.7006875,-0.056210985913127655,-0.08856032698452472,1.4840740437768398
1667080696365629400,14.72062939453125,-1.3296994746230542,-6.103723702579736,-1.0218008156649767
1667080696385571600,14.740571533203125,-3.826481365418434,-9.110677321606873,-2.050876006247103
1667080696405513500,14.760513427734375,-3.536995730507374,-10.007910238969325,-0.4124696250230074
1667080696425455600,14.78045556640625,-2.752922451595962,-10.462640212094783,-0.8633634540516882
1667080696445397500,14.8003974609375,-4.264782474051415,-10.931618490803242,-2.134464097777009
1667080696465339400,14.82033935546875,-3.7364153100460764,-10.55013378663063,-1.4209147000305353
1667080696485281500,14.840281494140624,-2.7074641842350364,-10.241318012827634,-0.6809736275080591
1667080696505222700,14.86022265625,-2.923893058502674,-9.485725270730256,-0.8871569290280341
1667080696525164500,14.88016455078125,-4.125922577154636,-7.91788207976818,-1.890976243931055
1667080696545106400,14.9001064453125,-3.596559387849271,-6.4678247257530685,-1.7016168706357477
1667080696565048600,14.920048583984375,-1.7441101507112382,-5.822352985063195,-1.3422817466899752
1667080696584990500,14.939990478515625,-0.6765037155523895,-5.256698292931914,-0.8410852790091187
1667080696604932600,14.9599326171875,-0.7976061297014355,-4.032707702362537,-0.1321041390262544
1667080696624874500,14.97987451171875,-1.3284557581722736,-3.175525055837631,-0.20668080271333455
1667080696644816600,14.999816650390626,-1.6748298398666084,-2.0856296319812535,0.23019078457318246
1667080696664757200,15.01975732421875,-1.6976419756554066,-1.207065759253502,1.4421579790674148
1667080696684699400,15.039699462890624,-1.5061644411623476,-0.8633452608078718,2.801108098094165
1667080696704641300,15.059641357421874,-0.8134533949136733,0.5583809017360211,1.7500098762743175
1667080696724583400,15.07958349609375,0.12096910662557929,1.9899118344575166,-0.18932408278621732
1667080696744525300,15.099525390625,0.29072949749231336,2.433718847030401,-2.3969348845124245
1667080696764467200,15.11946728515625,-0.2597241914410144,2.888866753306985,-2.775089275218546
1667080696784409300,15.139409423828125,-0.1359082074843347,3.820895674240589,-1.5103433342821895
1667080696804351200,15.159351318359375,0.3083585315547883,5.359408141300082,-0.5261160240776837
1667080696824293400,15.17929345703125,0.5749765010975301,6.7830930366963145,-0.01799406798258424
1667080696844234200,15.199234130859375,0.41976504272818566,7.268001290464401,0.4898369423419237
1667080696864176400,15.21917626953125,0.22151260727271435,7.600054731991887,0.3594882686808705
1667080696884118300,15.2391181640625,0.052354602745920416,8.179006712591647,0.06557721854299306
1667080696904060400,15.259060302734374,-0.2181064520910382,9.009187370422483,-0.21265666225254534
1667080696924002000,15.279001953125,-0.7873650139331817,9.409809321263433,-0.41272418430596586
1667080696943944200,15.298944091796875,-1.4251298335075377,9.279605316770077,-0.3954536082923412
1667080696963886300,15.31888623046875,-1.4557916598834097,9.014064036548136,-0.5144838923424482
1667080696983828200,15.338828125,-1.0114392153222114,8.935817598307132,-0.4973319742724299
1667080697003770400,15.358770263671875,-0.616693974494934,8.768654859250784,-1.082623094765842
1667080697023711200,15.378711181640625,-0.11978257285528815,7.9963705100715154,-0.8648322844952344
1667080697043653400,15.3986533203125,-0.5189595764517784,5.708710239270329,-0.44967415104061365
1667080697063595300,15.41859521484375,-1.8513070813655852,3.8595693960279225,-0.6062653733305633
1667080697083537400,15.438537353515626,-0.9525707737028598,2.8190169720113274,-0.3010854718118906
1667080697103479300,15.458479248046874,0.43277898421064015,0.0037070378243923186,-0.47014717635735864
1667080697123421200,15.478421142578124,-0.465419709444046,-4.528889629817009,-0.23525047911554572
1667080697143363300,15.49836328125,-1.1822772088252007,-7.7145333440870045,0.42950076625756917
1667080697163305200,15.51830517578125,-0.87937840398103,-9.317135713741182,-1.2796151548966765
1667080697183246300,15.538246337890625,-2.9613720175474882,-9.690860889828205,-2.5478175198972224
1667080697203188200,15.558188232421875,-6.274376037317514,-9.910635275131463,-2.126140506067872
1667080697223130000,15.578130126953125,-7.708596355253458,-10.727152733790874,-0.5717860710257664
1667080697243072300,15.598072265625,-5.118896088394522,-11.580157217848301,1.1366133358895778
1667080697263014400,15.618014404296876,-3.1760634004980326,-10.529522375756502,0.007484766264818608
1667080697282956300,15.637956298828126,-3.3704885327503082,-8.971434270611406,-1.874248981013894
1667080697302898200,15.657898193359374,-2.882808183920383,-7.625090389049053,-2.437218964105844
1667080697322840300,15.67784033203125,-2.035331523373723,-6.750051767838001,-1.8626818773388862
1667080697342781200,15.69778125,-2.037901666122675,-5.189844186320901,-1.1486641314283013
1667080697362723300,15.717723388671875,-2.3320953325942155,-3.87900708694756,-0.718595648285374
1667080697382665500,15.73766552734375,-2.3796954342894256,-2.669030993205309,-0.19377784732468425
1667080697402607000,15.757607177734375,-2.0058616832613945,-1.4863561633646487,0.39817251186221836
1667080697422549200,15.77754931640625,-1.4314182661272585,-0.45136546512842174,0.9042472531039267
1667080697442491400,15.797491455078125,-0.6003705431383103,0.4277887747079134,0.6011213615056127
1667080697462433300,15.817433349609376,-0.19142390460968017,1.129395659595728,0.4798267127200961
1667080697482375400,15.83737548828125,-0.2601262694358826,1.9998796862423418,0.32765316074192524
1667080697502316300,15.85731640625,-0.4426993435919285,3.183731743168831,0.08349668691940605
1667080697522258200,15.877258056640626,-0.09729019793961197,4.047682568654418,-0.2625006704170257
1667080697542200300,15.897200439453124,0.3953448141556233,4.706232402104139,-0.2894173919804394
1667080697562142500,15.917142578125,0.47525604380369185,5.646956086146831,-0.12862901026159523
1667080697582084000,15.937083984375,0.4841793549716472,6.366636972385645,0.005881166993081569
1667080697602026200,15.957026123046875,0.5971732814669609,6.835833277758955,-0.14929536619335412
1667080697621967400,15.97696728515625,0.45741891994848843,7.214194881474971,-0.3095497871659696
1667080697641909200,15.9969091796875,0.036046149762719866,7.328155022653937,-0.4008810401685536
1667080697661852400,16.016852294921875,-0.5203028077542782,7.419246329420805,-0.6898457199454308
1667080697681794000,16.0367939453125,-0.46489816978797316,7.357648243641853,-1.0580063937731086
1667080697701736200,16.056736083984376,-0.7848889792084693,7.335895261517167,-1.157732111763954
1667080697721678300,16.07667822265625,-1.3291840724468231,6.521954959869384,-0.22472104792520403
1667080697741620200,16.0966201171875,-0.9872959770601242,5.641370394968986,0.21515856207087636
1667080697761562400,16.116562255859375,0.09070143066644668,5.237392119437456,-0.055686815908551214
1667080697781503200,16.136503173828125,0.744163585588336,5.322337178534269,-0.46550578029230233
1667080697801445000,16.156445068359375,0.27744510503802444,4.657779629102349,-0.6010677316222339
1667080697821387300,16.17638720703125,-1.013928547919914,2.987850274628401,-0.6964804817847907
1667080697841329400,16.196329345703123,-2.0920036970578133,1.8205583073586225,-0.880617078930512
1667080697861271300,16.216271240234374,-0.9253647868692875,1.1332558421552181,-0.4574541373923421
1667080697881213200,16.236213134765624,0.4671734212435782,0.3818453541785478,-0.7389430013958365
1667080697901155300,16.2561552734375,0.0797711635902524,-2.033815273591876,0.6219031605105847
1667080697921097200,16.27609716796875,-2.9974335110098123,-4.3773523299157615,0.6014104806452989
1667080697941039400,16.296039306640626,-4.238949236875772,-7.690100913619995,0.08844079225808381
1667080697960980200,16.315980224609376,-2.9937831718087193,-9.537886835122109,0.0110647071108222
1667080697980922000,16.335922119140626,-3.551323531067371,-10.801438451707362,1.2773372730925678
1667080698000864300,16.3558642578125,-6.583896744519472,-11.345898380118609,1.6671172196626662
1667080698020806400,16.375806396484375,-7.853940061211586,-11.005340729618071,0.21000285980813205
1667080698040748300,16.395748291015625,-6.449011304211616,-9.26751331243813,-1.3312258074074983
1667080698060690200,16.415690185546875,-4.22090036996603,-7.425850257730484,-2.1385811777070165
1667080698080632300,16.43563232421875,-2.628762987963855,-5.205822676697373,-2.0898516335904596
1667080698100574200,16.45557421875,-1.4773431280866265,-3.643887248474359,-0.6128441671989858
1667080698120516400,16.475516357421874,-0.7980357532903551,-2.342803481352329,0.8774206940419972
1667080698140458200,16.495458251953124,-0.7733451102785766,-1.4152368005245923,1.43813398424834
1667080698160400400,16.515400390625,-0.07348726101517677,-0.5368330867946147,1.2076213473096489
1667080698180341200,16.53534130859375,-0.1588868589464575,-0.3717775491505861,0.8952892359487712
1667080698200283400,16.555283447265627,-0.7512847427051514,-0.41710722169578074,0.46152993546389043
1667080698220225300,16.575225341796877,-0.7873807960242033,0.15371113680899143,0.3829962047141045
1667080698240167400,16.59516748046875,-0.6124947692394256,0.8323194234251976,0.02802460974007845
1667080698260109300,16.615109375,-0.6628232729852199,1.2734119163423776,0.3186213476981968
1667080698280051200,16.63505126953125,-0.7930103263437748,1.9900597184956073,0.4398109286740422
1667080698299993300,16.654993408203126,-0.4142390458483249,2.8972686709493396,0.3432984005760401
1667080698319935200,16.674935302734376,0.16864026426300405,3.7180695060163735,0.3604602555181831
1667080698339877400,16.69487744140625,0.6330325303554535,4.321397218459844,0.4937418408259749
1667080698359818200,16.714818359375,0.7242530164599418,5.1387598957717415,0.18730507111400366
1667080698379760400,16.734760498046874,0.5335748156510293,5.56611086358428,-0.07366188692972063
1667080698399702300,16.754702392578125,0.7522492768883705,6.006238310861587,-0.12141396431624889
1667080698419644400,16.77464453125,0.7585537838600576,6.630393707278371,-0.06103183019831776
1667080698439586000,16.7945859375,0.3823438052199781,7.316374568489193,-0.23071765799149868
1667080698459528200,16.814528076171875,-0.01798120850101113,7.859065149140357,-0.34291049723699685
1667080698479470300,16.83447021484375,-0.1681530652679503,7.822184740510583,-0.41966406657174227
1667080698499412200,16.854412109375,0.1662440167762339,7.5330983340501785,-0.6785984958745539
1667080698519354400,16.874354248046874,0.8443418696522712,7.382351307743788,-0.8653311739280819
1667080698539295200,16.894295166015624,1.4431483052790164,7.2761466029971835,-1.2641973671428859
1667080698559237000,16.914237060546874,2.064174756020307,7.231552843511104,-1.2314328693993388
1667080698579179300,16.93417919921875,2.345427984637022,6.919390681889653,-0.8208454048611223
1667080698599121400,16.954121337890626,0.27964520889818667,5.5169467274427415,0.8025304343611002
1667080698619063300,16.974063232421877,-0.9760765908442437,2.795450218462944,0.4509786577679217
1667080698639005200,16.994005126953127,-1.7165758087061345,-0.3296832052648067,-0.8418676615584642
1667080698658946800,17.01394677734375,-2.0096528922379018,-3.123702514141798,-0.429210624204576
1667080698678888700,17.033888671875,-1.9217443071603775,-5.622811824971437,0.44935441756695504
1667080698698829800,17.053829833984373,-2.891653169155121,-6.604481267386674,-0.12580635405629872
1667080698718772000,17.07377197265625,-3.9678701962709426,-6.979053415691852,-0.6888546630814671
1667080698738713900,17.0937138671875,-7.197367665314674,-7.848340341508388,-0.838309019228816
1667080698758655700,17.11365576171875,-8.968703384342788,-9.419448087224364,-0.2439946343243122
1667080698778598000,17.133597900390626,-7.361642866235971,-9.471932307699323,-0.020651450623571873
1667080698798539800,17.153539794921876,-5.234769954240321,-8.838975765189527,-0.22493396002352237
1667080698818482000,17.17348193359375,-3.7270083070144056,-7.83209121749699,-0.2324480254480615
1667080698838423800,17.193423828125,-2.5584254231512547,-5.8518894606709475,0.2927063505232334
1667080698858365000,17.213364990234375,-1.4625585236698389,-4.516530498981475,0.17677315570563076
1667080698878306800,17.233306884765625,-0.9176792008027433,-4.556330009928345,-0.8543366094440221
1667080698898249000,17.2532490234375,-0.5039218740567565,-3.5566309898257256,-0.7723521537184714
1667080698918190600,17.273190673828125,-0.16754501637220381,-2.1974907550543543,-0.10648206038326025
1667080698938132700,17.2931328125,0.24337884051352737,-0.727924982970953,0.17683977293474598
1667080698958075000,17.313074951171874,0.46197526807859535,0.44037177742719646,0.871905291621387
1667080698978016800,17.333016845703124,0.2921136453270912,1.2135972068488596,1.1702142844572663
1667080698997959000,17.352958984375,0.2646305951178074,1.8723931240141392,0.3591074526697397
1667080699017900800,17.37290087890625,0.3577601297140121,2.6965397623777387,-0.27569793257713315
1667080699037842000,17.392842041015626,0.2948527149021625,3.7082296645253896,-0.3605637889578938
1667080699057783800,17.41278369140625,0.2997030775427818,4.565408219397067,-0.2010530259594321
1667080699077726000,17.432725830078127,0.2915268584150821,5.156957815763354,0.11453465313129127
1667080699097667800,17.452667724609373,0.48081075532138345,5.558263657215237,-0.22912527423352003
1667080699117609700,17.472609619140623,1.0947838534850627,5.759297101691365,-0.5703242913775146
1667080699137552000,17.4925517578125,1.4210416874110698,5.7916819524675605,-0.606657222192362
1667080699157493800,17.51249365234375,1.3417799346476793,6.186496093812584,-0.31470329747162756
1667080699177436000,17.532435791015626,1.1497568951010704,6.9276458845376965,-0.21146102272719144
1667080699197376800,17.552376708984376,1.2929729413807391,7.479920870614051,0.1320533586870879
1667080699217318700,17.572318603515626,1.8007191960312425,7.44864719595015,0.4843841568287462
1667080699237260800,17.5922607421875,2.1779192086219785,7.160543955308198,0.13493366336375473
1667080699257203000,17.612202880859375,2.657867794156074,6.817862736782431,-1.1877431460808963
1667080699277144800,17.632144775390625,2.7521640344440934,6.3756695891469715,-2.359561431668699
1667080699297086700,17.652086669921875,0.6730088591739535,6.373829514238238,-2.325646302585304
1667080699317028900,17.67202880859375,-2.3606699774324893,5.866435287895798,-1.62626673835814
1667080699336970800,17.691970703125,-4.061644750772416,5.565168614298105,-0.2334700985047966
1667080699356913000,17.711912841796874,-3.9171456789448853,4.35736226581037,-0.16160459347255526
1667080699376853800,17.731853759765624,-2.7780545547649265,0.912899857571721,0.33278460534624754
1667080699396795600,17.751795654296874,-2.4830954568788406,-3.1722914807438847,0.9979827177040278
1667080699416737800,17.77173779296875,-2.9591783068954944,-6.949699895435571,0.7134098431453109
1667080699436680000,17.791679931640626,-3.612402561408281,-11.192831970953941,0.19992825971320272
1667080699456621800,17.811621826171876,-5.2806899938941,-13.18760644301176,0.6513458203550427
1667080699476564000,17.83156396484375,-6.306393808346987,-13.406924901241064,1.3002514079511165
1667080699496505900,17.851505859375,-5.836268697690963,-13.32809744824171,0.137715329971537
1667080699516447700,17.87144775390625,-4.88368623355031,-12.599205666065215,-0.26800387094318867
1667080699536388900,17.891388916015625,-4.3096398529097435,-10.537812065196036,-1.1529534261200576
1667080699556331000,17.9113310546875,-3.9354043892130255,-8.245981815233826,-2.212000926443934
1667080699576272600,17.931272705078126,-2.722181276373565,-6.009264965206384,-2.367193387851864
1667080699596214800,17.95121484375,-1.7436895872116087,-4.489073167735338,-1.6738684474885464
1667080699616157000,17.971156982421874,-0.8963596416592597,-3.0935236489772793,-1.351554894208908
1667080699636098800,17.991098876953124,-0.5557803638488054,-1.7349778729677199,-0.8401300971761345
1667080699656041000,18.011041015625,-0.1790484071612358,-0.18912556453943252,-0.07360650348067284
1667080699675983000,18.030983154296877,0.19749884060919284,1.1136381184935569,0.5492419019907713
1667080699695924000,18.050924072265627,-0.368266399224475,1.7982856852740048,0.05086509484052658
1667080699715866000,18.0708662109375,-1.1573019036531447,2.063023247897625,-1.1877549095839262
1667080699735808300,18.090808349609375,-1.8005132981956005,1.9455811098217963,-1.8624924922466277
1667080699755750100,18.110750244140625,-1.3485621421337126,2.682303731754422,-1.810141250501573
1667080699775692300,18.1306923828125,-0.5267208581030368,3.805930744820833,-1.0323615187764168
1667080699795634200,18.15063427734375,-0.07215338206291198,4.874236852681636,-0.27204525528848167
1667080699815576000,18.170576171875,0.4373955380953848,5.832329020154476,-0.09706979665458201
1667080699835518200,18.190518310546874,0.7742095450881868,6.624387160339952,-0.42776247122287747
1667080699855459300,18.210459228515624,1.0396236187338828,7.032092931962013,-0.42963966327160596
1667080699875401200,18.230401123046875,1.2858745075523852,7.719661939147114,-0.3327437618792057
1667080699895343000,18.250343017578125,1.4138112977661192,8.90795694695711,0.20911270603537557
1667080699915285000,18.270284912109375,0.009960179935023189,9.674292032343148,1.5947881887719033
1667080699935227100,18.29022705078125,-0.6194739606022834,9.560092237189412,1.9903262604773044
1667080699955169300,18.310169189453124,0.7704406940739601,10.047603951454162,1.950751205936074
1667080699975111200,18.330111083984374,1.4509773914694786,10.186091215646266,1.9103259643062949
1667080699995053000,18.350052978515624,-0.032715708432067184,9.312700361642241,1.917429658831656
1667080700014995200,18.3699951171875,-0.8502847037047148,7.840310179787874,0.8878586475566029
1667080700034936000,18.38993603515625,-0.3971142349809408,6.573907265424728,0.11023235282748937
1667080700054878200,18.409878173828126,-1.1841670411597938,5.196207291612029,-0.8693645210973918
1667080700074820000,18.429820068359376,-1.058690649710223,2.927447536113858,-1.3857076314404606
1667080700094762000,18.449761962890626,-0.6642622197471558,0.4113806607425213,-2.599400699879229
1667080700114704100,18.4697041015625,-0.8014348942093551,-0.833400204399228,-2.546471365985274
1667080700134646300,18.489646240234375,-1.536311742144823,-2.9846015019655225,-2.5077844924554227
1667080700154588200,18.509588134765625,-3.128010148207843,-6.909388343313336,-3.87690894562453
1667080700174530300,18.5295302734375,-3.4263325850471853,-9.894968919444084,-4.1295208939075465
1667080700194471200,18.54947119140625,-3.483994792681932,-11.392934856581688,-4.15849681302309
1667080700214413000,18.5694130859375,-4.459549551609158,-12.237601720404625,-3.0163948165893553
1667080700234355200,18.589355224609374,-5.3601130746990435,-11.729714157587289,-2.73131092376858
1667080700254297300,18.60929736328125,-6.558518557634949,-11.078688874423504,-3.2292253741040824
1667080700274239000,18.629239013671874,-6.686202103739976,-10.306106419080495,-3.6248055313855407
1667080700294181000,18.64918115234375,-5.578771023193001,-8.782234471791982,-3.1918072053357958
1667080700314123300,18.669123291015627,-4.112610675638914,-6.718788030046224,-2.3221666437759994
1667080700334065200,18.689065185546873,-2.811783805887401,-4.929922499546408,-1.7663506240919231
1667080700354006000,18.709006103515627,-1.971380152466893,-3.9426428160339593,-1.0309789053115994
1667080700373948200,18.7289482421875,-1.5053297439038753,-2.50337865871191,-1.1733762556195257
1667080700393890000,18.74889013671875,-1.4460403734587133,-0.9309148222118615,-0.7828452714864164
1667080700413832200,18.768832275390626,-1.619346437575668,0.39860944197475906,-0.6154078802071511
1667080700433774300,18.7887744140625,-1.9752736527740955,1.6901380297660826,-0.6745555040940642
1667080700453716000,18.808716064453126,-1.4413596682965755,2.9613562354564666,-0.748702982583642
1667080700473658000,18.828658203125,0.07012976728081703,3.647307870572805,-1.025703229930997
1667080700493600300,18.848600341796875,0.15168339384105056,4.245010728871822,-1.1218754932239652
1667080700513541000,18.868541015625,0.0038262802898883816,4.72788309289813,-1.5643740535467863
1667080700533483300,18.888483154296875,0.3941454483032226,5.382289835193753,-1.4049515533536672
1667080700553425200,18.908425048828125,0.8845568295322358,5.890967671605944,-1.5129136231616138
1667080700573367000,18.928366943359375,0.726551210399717,6.36616175608933,-1.3232728025764227
1667080700593309200,18.94830908203125,0.6399857835594565,7.108379468306898,-1.234204818330705
1667080700613251300,18.968251220703124,-0.09699095926471055,8.035487299451232,-0.7569733828008175
1667080700633193200,18.988193115234374,-0.612116072120145,8.677039820870757,-0.24851824922859667
1667080700653135000,19.008135009765624,-0.5513081868708133,8.711720089107752,0.4057923392161727
1667080700673077000,19.028076904296874,0.031205139472335577,8.582053844752908,0.8152472925931215
1667080700693017900,19.048017822265624,0.8860567857664078,8.394554420110582,1.4274208670541644
1667080700712960000,19.0679599609375,0.9971440749228,8.066688493400811,1.2628615884944796
1667080700732902100,19.087902099609376,0.37615269549489017,7.1543053531795735,0.45679742704927917
1667080700752843800,19.10784375,-0.1995791540145874,6.481154162925481,-0.5142135509684682
1667080700772786000,19.127785888671873,0.31592005285024644,5.570094380262494,-1.921934861296415
1667080700792728000,19.14772802734375,1.268261693972349,3.922523572590947,-2.2811790920883417
1667080700812670000,19.167669921875,1.0523684609513728,1.9782067836165427,-0.8350720831342041
1667080700832612000,19.187612060546876,-1.4872773698627948,-0.8267483452945947,-0.8928476149503141
1667080700852553000,19.207552978515626,-0.7928143653802573,-4.062680815821886,-2.3863576686576007
1667080700872494800,19.227494873046876,-0.8131658101439475,-7.716262944358586,-3.068734660157561
