time,seconds_elapsed,z,y,x
1667080628687807000,12.719806884765624,3.3074192053750155,-0.10886778647601604,-0.1531619784936309
1667080628707749000,12.7397490234375,3.1062206334650515,-0.383844419041276,-0.13640461269915102
1667080628727691300,12.759691162109375,2.6522353412270543,-0.3568564588725567,-0.5712380452215671
1667080628747633200,12.779633056640625,1.9825819299608467,0.21074936732649802,-0.43019642037153244
1667080628767575000,12.799574951171875,1.2713165514983236,0.3858738790422678,-0.09461303288592025
1667080628787517200,12.81951708984375,0.35151159071326255,-0.19527590386271476,-0.49497868914455173
1667080628807460000,12.839460205078124,-0.1623573846012354,0.14259879116415977,-0.45410950313955545
1667080628827402200,12.85940234375,-0.04036825074553489,0.9813841957330703,-0.48727206028997894
1667080628847344000,12.87934423828125,-1.1453194971755147,1.6758248422533273,0.46143973642978814
1667080628867286300,12.899286376953125,-1.616304585661739,1.497042392551899,-0.3222983191778883
1667080628887228000,12.919227783203125,-2.286016302986443,0.9779197344928979,-0.8400067630574106
1667080628907170000,12.939170166015625,-3.0319770011246203,1.5530939501196146,0.042426060058176514
1667080628927113000,12.959113037109375,-3.3981057307332754,2.0277058508008716,0.11296849979311227
1667080628947055000,12.97905517578125,-3.3039854315340516,1.4944792640656233,-0.9034171589553356
1667080628966997200,12.998997314453124,-3.7546293043896553,1.3225778060495852,-0.7428685042764991
1667080628986939100,13.018939208984374,-4.399491388748586,1.558372767305374,-0.2762448258701712
1667080629006881000,13.038881103515624,-5.609665927672386,1.33801093750298,-0.7091851381223648
1667080629026823200,13.0588232421875,-6.409985115724802,1.1083645620048046,-1.2455968576997518
1667080629046766000,13.07876611328125,-6.367616631072759,1.2282114231348038,-1.2364248324677347
1667080629066708000,13.0987080078125,-5.145789940539002,0.8928472496241331,-1.2400925611950457
1667080629086650000,13.118650146484375,-4.337643127600848,0.5012760357230901,-0.9685921533729881
1667080629106592300,13.13859228515625,-4.499151786418259,0.7298223410248756,-0.5046565450068563
1667080629126534100,13.1585341796875,-4.262109747710824,0.6417208637237548,-0.2766068641155958
1667080629146476000,13.17847607421875,-3.298078253316879,0.5863455979824066,-0.8278449083596467
1667080629166419000,13.1984189453125,-3.263986014100909,0.35943303136229515,-1.0536164882510899
1667080629186361000,13.218361083984375,-2.7057781308442355,0.6999333987176418,-0.22109014407694338
1667080629206303200,13.23830322265625,-1.8893793301284312,1.011724388939142,0.5008794376209378
1667080629226245000,13.2582451171875,-2.3544477419167755,0.8468757720440626,-0.434175260874629
1667080629246187300,13.278187255859375,-1.9743289192698894,0.2181312942713499,-0.44636984879821534
1667080629266129000,13.29812890625,-0.35540436036810275,0.025602058768272398,-0.4367185156166553
1667080629286072000,13.318072021484374,1.249122985999286,-0.25648878971636296,-0.20294744313759727
1667080629306014000,13.338013916015624,1.2183271579802035,-0.027264439022541043,0.16365823806673288
1667080629325956000,13.3579560546875,0.3058618193682283,0.13194237259328365,-0.12506750012142584
1667080629345898200,13.377898193359375,1.108633295943588,-0.01799801350533962,-0.26229513790756465
1667080629365840100,13.397840087890625,2.952666733044386,-0.36038112586736676,-0.22665683829337357
1667080629385782000,13.417781982421875,3.7698178134322164,-0.26434008773863316,-0.2638707166612148
1667080629405725000,13.437724853515626,4.5524113751798865,0.03664075465500354,0.147076228839159
1667080629425667000,13.4576669921875,5.109854119282961,0.03920271409749985,0.2791954193040728
1667080629445609200,13.477609130859374,5.65186314741075,-0.12534312045872212,0.43901890151351686
1667080629465551000,13.497551025390624,6.015262744316458,-0.5249877507001162,-0.07777326777130365
1667080629485493200,13.5174931640625,6.595916268137097,-0.7833662996858358,-0.37215661159604785
1667080629505435000,13.537434814453125,6.291828107377887,-0.2331102522164583,-0.28743306802911683
1667080629525378000,13.5573779296875,5.451335314369201,-0.18362696712315082,-0.5657128520593047
1667080629545320000,13.57731982421875,4.367605427405238,-0.17940204290449618,-0.6177870304286479
1667080629565262000,13.597261962890625,4.066406558346748,0.15069149672687052,-0.35047815601229665
1667080629585204200,13.617204345703126,3.8815538488209245,0.24483459227979182,-0.0009039448360912501
1667080629605146600,13.637146728515624,3.44009661424458,0.07420973007082939,-0.3600768822237849
1667080629625088800,13.6570888671875,3.6120419114023443,-0.08822890307307243,-0.6295441037178039
1667080629645031700,13.67703173828125,2.5564777962148186,-0.3196645000755787,-0.4444280670806765
1667080629664973600,13.6969736328125,0.7087807951051741,0.21585341246724127,0.2026464508970268
1667080629684915500,13.71691552734375,0.8459539810240269,0.500017560094595,0.27725451436936854
1667080629704857600,13.736857666015625,1.64911277641654,0.4993307468742132,0.1509045549556613
1667080629724799700,13.7567998046875,0.10706336740255355,-0.046159693628549575,-0.27685031748265027
1667080629744741600,13.77674169921875,-0.4595933413781225,-0.3330143955141306,-0.8092702640101314
1667080629764684800,13.796684814453124,0.18689035283327102,0.6938941185534,0.1417383749425411
1667080629784626700,13.816626708984375,-0.9686549164108932,1.8735183286517858,1.4332687162995337
1667080629804568600,13.836568603515625,-2.8946880068063736,0.48458968933820723,-0.8068336845129728
1667080629824510500,13.856510498046875,-1.9719687660098075,-0.9143944800436496,-0.8898200107574462
1667080629844452600,13.87645263671875,-0.9727011230617761,0.6846177561640739,-0.12467705776542425
1667080629864394800,13.896394775390625,-2.803064492858946,1.832614655855298,-0.1708805174704641
1667080629884337700,13.916337646484376,-3.205748929187655,1.3647335247337817,-1.658691628883779
1667080629904279800,13.93627978515625,-3.214753196637332,0.4035100734978914,-2.3078823900967835
1667080629924221400,13.956221435546874,-4.736194701908529,1.2713532302469015,-1.1172714334946126
1667080629944163600,13.97616357421875,-7.170303132778406,2.223342989191413,-0.7443816853184253
1667080629964105700,13.996105712890625,-7.040783603417873,1.5501181491792202,-1.5112125183321534
1667080629984047600,14.016047607421875,-5.17238744008541,1.3503081090182065,-1.1300528813954442
1667080630003990500,14.035990478515625,-5.278389315736294,1.853953796482086,-0.813144475094974
1667080630023932700,14.0559326171875,-5.1534004155427215,1.4239508528560398,-0.915151143629849
1667080630043874600,14.07587451171875,-3.5317546149834986,0.6270569630771875,-0.8208235583554953
1667080630063816400,14.09581640625,-3.8891689999997614,0.7106395016491412,-0.6367948054984212
1667080630083758600,14.115758544921874,-3.858350667887926,1.2745102329730986,-0.5928790914043783
1667080630103700700,14.13570068359375,-3.484845856553316,0.7039806282818317,-0.759648739489913
1667080630123643600,14.1556435546875,-3.154840871988237,0.6236836872518062,-0.8066234758283942
1667080630143585800,14.175585693359375,-1.9865010031007229,0.6357949808061123,-0.4614618386637419
1667080630163527400,14.19552734375,-1.593588165332377,0.5342582678705453,-0.3068099138732999
1667080630183469600,14.215469482421875,-1.7431668785117564,0.46366439020931716,-0.10428655963297932
1667080630203411500,14.235411376953126,-1.4222688911184667,0.46670799568891524,-0.08947678424231707
1667080630223353600,14.255353515625,0.01672390191629529,0.019041969600319862,-0.03980298154558986
1667080630243296500,14.275296630859375,0.8123593160666525,-0.31242753455936906,-0.3154050525328144
1667080630263238700,14.29523876953125,0.8477868955396115,-0.4529086029171943,-0.019989223855175077
1667080630283180800,14.315180908203125,0.7287341073967516,0.30175708746314045,-0.1403334400480613
1667080630303122400,14.335122314453125,1.0610136127650738,-0.08017302238941192,-0.705947544440627
1667080630323064600,14.355064697265625,1.7995301323771475,-0.7687246108710766,-0.9425044299796224
1667080630343006700,14.3750068359375,3.1938714443892238,-0.6158768128931522,-0.4412272252127528
1667080630362949600,14.39494970703125,2.7911235874354836,-0.37884617236256596,0.22966478793770073
1667080630382891800,14.414891845703124,1.723612429344654,-0.454022701638937,-0.5401823972225189
1667080630402833700,14.434833740234374,2.9755846672952173,-0.3926759602725506,-0.7180065232858062
1667080630422775600,14.454775634765625,4.764299391147494,-0.5233306311428546,0.27097411892563106
1667080630442717400,14.474717529296875,4.687735206905007,-0.31341829916238784,0.5460173869863152
1667080630462659600,14.49465966796875,3.637543432405591,-0.43579789364039895,-0.154282835749723
1667080630482602500,14.5146025390625,4.0211230630308386,-0.47502515765726566,-0.3793330790966749
1667080630502544600,14.534544677734376,5.056801743531227,-0.4216477877348661,-0.3360173767223954
1667080630522486800,14.55448681640625,4.837009822571277,-0.4620598776221275,-0.7047270627349614
1667080630542428400,14.574428466796874,4.933860423517227,-0.2536199562817812,-0.5888318618401884
1667080630562370600,14.59437060546875,4.473756356137991,-0.49315878024101256,-0.4345709821939468
1667080630582312700,14.614312744140625,3.7386809168905017,-0.5438391661643982,-0.5517749275997281
1667080630602254800,14.6342548828125,3.16032748670578,-0.20282675763368604,-0.4374973910346627
1667080630622197000,14.654197021484375,2.793410237067938,-0.21957506333887575,-0.16284253776967525
1667080630642139000,14.674138916015625,3.5061505103886126,-0.42514381315708155,-0.20234421654744073
1667080630662080800,14.694080810546875,3.4570483335673807,-0.31321137841343877,0.10296117451442405
1667080630682023000,14.71402294921875,2.407483312664181,-0.2951215949714184,0.12044690938238053
1667080630701964800,14.73396484375,1.9632054677091537,-0.20644202552139757,-0.45313806429151443
1667080630721908000,14.753907958984374,2.5443746859669685,0.20841654046475885,-0.2745320671355352
1667080630741849900,14.773849853515625,3.1964661370575427,0.6691413700908422,0.2579191513130441
1667080630761792000,14.7937919921875,1.962555040976405,0.43851299781799313,-0.1638540528997779
1667080630781733600,14.813733642578125,-1.3457517608880996,0.37826515760421753,-0.16946049460470675
1667080630801675800,14.83367578125,-3.272671424859762,1.301181382277608,-0.8744932622879743
1667080630821618000,14.853617919921875,-1.7442624186635016,1.6181266865223645,-0.3235571235999465
1667080630841560800,14.873560791015626,-0.8768804496854543,1.8281822263658045,-1.1744953227773307
1667080630861503000,14.8935029296875,-1.6265759504377841,0.40365152779519553,-0.7070037754952907
1667080630881444900,14.91344482421875,-3.3406133267074822,0.750728350931406,-1.2329898895829916
1667080630901386800,14.93338671875,-4.797924012851714,0.920538974148035,-1.0157622661530972
1667080630921329000,14.953328857421875,-4.082948820085823,1.7808786233991383,0.143587290744856
1667080630941271800,14.973271728515625,-2.5631194261863826,2.132099122211337,-0.1113984009321779
1667080630961214000,14.9932138671875,-2.9201220155313607,0.7030360409080981,-1.1643262493319808
1667080630981155800,15.01315576171875,-3.6892154597148297,-0.34127310529351235,-1.6427676451735198
1667080631001098000,15.033097900390626,-4.63908048159033,0.5624965203613043,-1.5557352584086357
1667080631021039900,15.053039794921874,-5.246988215300441,1.243929216748476,-1.267460022200644
1667080631040981800,15.072981689453124,-5.1125744841575615,0.6669196023881435,-1.517627353810519
1667080631060924700,15.092924560546875,-4.8094484464287754,-0.14756488913893698,-1.7850909803971646
1667080631080866800,15.11286669921875,-3.614422376798093,0.06593991437554358,-1.2711549311958252
1667080631100809000,15.13280908203125,-3.103625356274843,0.7572294033885002,-0.5188128614574671
1667080631120750800,15.152750732421875,-3.515301492832601,0.8727794441074133,-0.5919949289809913
1667080631140693000,15.17269287109375,-4.05959570928812,0.5585118346393108,-0.688519147516787
1667080631160635000,15.192634765625,-3.0310461500152943,0.9640765025794505,-0.5170475322853774
1667080631180577800,15.212577880859374,-2.277681897622347,0.9306617242336273,-0.48204000485539433
1667080631200519700,15.232519775390625,-1.98597040335536,0.8469125969231128,0.10006459455639123
1667080631220461800,15.2524619140625,-2.6364436055943368,0.8600608323097229,0.10199443010780959
1667080631240404000,15.272404052734375,-2.330980941611528,0.9277022899061441,-0.12552315320074559
1667080631260345900,15.292345947265625,-1.6081155801177023,0.8363011865377425,-0.6162634741231798
1667080631280287700,15.312287841796875,-0.5643102917850017,1.016698670220375,-0.4264285922706127
1667080631300230700,15.332230712890626,-1.2349997681006788,0.5294610967218876,-0.09966332027912139
1667080631320172800,15.3521728515625,-1.9012381102263927,-0.1543605406284332,0.4703013440057635
1667080631340115000,15.372114990234374,-0.25159108080267906,0.018984686455130576,0.6208531400009989
1667080631360056800,15.392056884765625,2.6354279988110063,0.5255249263167381,1.1202096058383584
1667080631379999000,15.4119990234375,3.08591317397356,0.417075072991848,1.0397381850242615
1667080631399940900,15.43194091796875,2.6383821724414824,0.01822889965176582,0.7774588292077184
1667080631419884000,15.451884033203125,1.6054408079504965,-0.22720950374007223,-0.12007453240603208
1667080631439825700,15.47182568359375,3.2920459874153134,-0.42657881439626216,0.0667608753696084
1667080631459767800,15.491767822265626,3.9826726286053655,-0.4486269800752401,-0.3995984895447269
1667080631479710000,15.5117099609375,4.466431127816438,-0.5131523514777422,-0.713693044000864
1667080631499651800,15.53165185546875,4.495426920676231,-0.5032973124176263,-0.25388448896948246
1667080631519595000,15.551594970703125,4.576060546314716,-0.48272915616333484,-0.49410742273535574
1667080631539537000,15.571536865234375,5.243938764601945,-1.1552058081567287,-1.309651688981056
1667080631559478800,15.591478759765625,5.60469690708816,-1.7233347814470528,-1.5563655191361903
1667080631579421000,15.6114208984375,5.07046669626832,-1.4108990635812282,-0.9487760575950145
1667080631599363600,15.631363525390626,4.464541953068971,-0.5277700748950243,-0.6296145386055112
1667080631619305700,15.6513056640625,3.6188697115957735,-0.4893260702103376,-0.6144882811442017
1667080631639248600,15.67124853515625,3.5589410203337666,-0.752097301197052,-0.7797685674548148
1667080631659190500,15.6911904296875,4.254634297263622,-0.7960036629408598,-0.738383833143115
1667080631679132700,15.711132568359375,4.069643640571832,-0.0479272878229618,-0.2826321157544851
1667080631699074600,15.731074462890625,2.396079144465923,0.4624123443216085,0.03865998552292585
1667080631719016400,15.751016357421875,1.4320575869441032,1.0090800119102001,-0.15171967073082923
1667080631738958600,15.77095849609375,2.274149485712498,0.7112590948522091,0.16962737560421226
1667080631758901500,15.790901611328126,3.020632600289583,0.10024433503746986,-0.09055939184725284
1667080631778843600,15.81084375,2.059154882031679,-0.5484849461436271,-0.8024696440845728
1667080631798785800,15.830785888671874,0.863175164937973,0.23539982445836066,-0.9142755298390984
1667080631818727400,15.8507275390625,0.6052393912836909,0.9826309809237718,-0.171377470674552
1667080631838669600,15.870669677734375,0.5843877419129013,1.0317705671459436,0.27303401059750465
1667080631858611500,15.890611572265625,-0.06601210282891988,0.9013765930384396,-1.2781880447030067
1667080631878554600,15.9105546875,0.5880535709440707,-0.3586211304575205,-1.9956167681008576
1667080631898496500,15.93049658203125,-1.495498085719347,0.6652233198642731,0.1307242289751768
1667080631918438700,15.950438720703126,-4.43205539548397,2.577734519255161,1.2730427907690405
1667080631938379500,15.970379638671876,-3.4506185927808284,2.313883676338196,0.12558715834766626
1667080631958321700,15.99032177734375,-1.72807700753808,-0.17667524828910827,-1.344866794747114
1667080631978264600,16.0102646484375,-2.1404478483617306,0.26713702498078346,-1.2825658213958144
1667080631998206700,16.030206787109375,-3.342288858704269,1.4668483298182486,-0.4188095686342567
1667080632018148600,16.050148681640625,-4.457217017008364,2.0000439368933436,0.22984840087629854
1667080632038090800,16.0700908203125,-4.8003401340827345,1.475227451106906,-0.809218168496713
1667080632058032600,16.09003271484375,-4.527962285839021,0.21090835728049276,-1.626280328492075
1667080632077974500,16.109974609375,-4.418140267378091,0.1428980663716793,-1.6187629385992883
1667080632097917400,16.12991748046875,-5.325699932965636,1.0457879865825175,-1.1106176016286016
1667080632117859600,16.149859619140624,-5.923814294674992,1.1249053624391556,-1.117508968577534
1667080632137801700,16.1698017578125,-5.368527267301082,0.4893523736953735,-1.0186216741722076
1667080632157743600,16.18974365234375,-4.0444904946148394,0.2519721890747547,-0.9360875486746429
1667080632177685500,16.209685546875,-3.6676971631288526,0.405189404886961,-0.30221827523410316
1667080632197627600,16.229627685546873,-4.7587762438118455,0.8515010937571525,0.13210574646145104
1667080632217570600,16.249570556640624,-5.223848747253418,1.1540490393370388,-0.19105119883976876
1667080632237512700,16.2695126953125,-3.485878998993337,1.137996899202466,-0.5535360555207357
1667080632257454600,16.28945458984375,-1.766244533368945,1.0803706396639345,-0.22875410283356903
1667080632277396700,16.309396728515626,-2.6150270158171653,1.1938286765396595,-0.41642683821618554
1667080632297338600,16.329338623046876,-3.0034292442932724,0.7720183917194604,-0.5747247182935475
1667080632317281800,16.34928173828125,-1.480574072831869,0.5868436106324195,-0.3897314312532544
1667080632337223400,16.369223388671877,0.47255263006389137,0.7756693154424429,0.1786985708102584
1667080632357165600,16.38916552734375,0.2771932857014239,0.18478665855228898,0.005437223759508924
1667080632377107700,16.409107666015625,-1.2456453730165957,-0.15714695647656918,-0.6770788850918412
1667080632397049600,16.429049560546876,-0.13989815390333532,0.033767245045304296,-0.5246998736694455
1667080632416991700,16.44899169921875,1.6887703946746884,-0.24261457814276216,-0.24823565116124227
1667080632436934700,16.4689345703125,2.1745522164069113,0.029328970336914062,0.055569655802287156
1667080632456876500,16.48887646484375,3.1733740152835845,0.08479542149305343,-0.33116935216933485
1667080632476818700,16.508818603515625,3.0578368340462445,-0.32984804043769833,-1.0617708608731626
1667080632496760600,16.528760498046875,4.524313992464542,-0.48400867457985874,-0.9836045021310448
1667080632516702700,16.54870263671875,5.130992184379696,-0.49258945592045783,-0.9183639681965112
1667080632536644600,16.56864453125,5.247043160358071,-0.4336006758570671,-0.5795610158761962
1667080632556587800,16.588587890625,5.320496519103646,-0.4685071540653705,-0.09459726906120776
1667080632576529400,16.608529296875,4.4678164446949955,-0.3643851008117199,0.07235040247235447
1667080632596471600,16.628471435546874,4.231248745501041,-0.1531499957948923,-0.2061009752650745
1667080632616413700,16.64841357421875,4.73954079746604,-0.12750409788489342,-0.28924366111503913
1667080632636355600,16.66835546875,5.134011824461817,0.051288288688659665,-0.4472349411949515
1667080632656297700,16.688297607421877,4.9551142239481205,-0.14998948593735695,-0.5766010335594415
1667080632676240600,16.70824072265625,4.266542177200317,-0.0119949736982584,-0.5171592490315438
1667080632696182800,16.728182861328126,3.981797014814615,0.35250060175061226,-0.21890958516746759
1667080632716124400,16.74812451171875,4.669347901821136,0.40534254962205885,-0.026978315557539462
1667080632736066600,16.768066650390626,4.152477406603098,0.6383937651276588,0.1121107139199972
1667080632756008700,16.7880087890625,3.543923483943939,0.6460667839735746,0.14238076449930667
1667080632775950600,16.80795068359375,2.6212743857741354,0.5692237827897072,-0.2684814253270626
1667080632795893800,16.827893798828125,2.0646604937106368,0.08979133008420467,-0.5886930378913879
1667080632815835600,16.847835693359375,2.2714241524018344,0.01308335345685482,-0.7991843388035893
1667080632835777800,16.86777783203125,1.4512017017446457,0.23188801694512365,-0.700397509098053
1667080632855719700,16.8877197265625,0.014802578464895485,0.8018769388884306,-0.694783760869503
1667080632875661600,16.90766162109375,-0.30977073644027114,0.6190595345824956,-1.0734449320539832
1667080632895604700,16.927604736328124,-1.757851968076825,0.44181028579771514,-0.5724988589376211
1667080632915546600,16.947546630859375,-4.639157930740714,1.0341542474120855,-0.42416006281673907
1667080632935488800,16.96748876953125,-3.4825101070821285,0.45250645185709,-1.151098665098846
1667080632955430700,16.9874306640625,-1.5693908587954937,-0.1508107391923666,0.07753686519954353
1667080632975372500,17.00737255859375,-1.5035089582175016,1.417154616844654,0.14096300665587186
1667080632995314700,17.027314697265624,-2.019807791027427,1.1355506750941275,-0.7444833190619945
1667080633015257600,17.047257568359374,-1.713700107139349,0.847152835419774,-1.581066245150566
1667080633035199700,17.06719970703125,-2.3775053768992422,1.1309259379029273,-1.2494228457286953
1667080633055141600,17.0871416015625,-4.231053807450831,1.9177713118761777,-0.9173596865247935
1667080633075083800,17.107083740234376,-5.479328067666292,1.7112796019941567,-0.5624830032926053
1667080633095025700,17.127025634765626,-4.978462950831651,1.6893471716493367,-0.1680242512565106
1667080633114968600,17.146968505859373,-5.3023377620786425,1.4266373154610394,-0.7577376451715827
1667080633134910500,17.166910400390623,-5.967257715082169,0.6631997050821781,-1.988889651802927
1667080633154852600,17.1868525390625,-3.819465641437471,0.34945056653022766,-1.0279750473205
1667080633174794800,17.206794677734376,-3.160023535323143,0.8118301776260137,0.02310147412419319
1667080633194736600,17.226736572265626,-3.508070080274343,0.4699216970384121,0.2160959890514612
1667080633214678800,17.2466787109375,-3.9029628398135303,0.12330197001993655,-0.4517704657327383
1667080633234620700,17.26662060546875,-3.978035616454482,-0.3017471505910158,-0.5476677845418453
1667080633254563600,17.2865634765625,-4.59013349533081,0.18422376397252083,-0.4035714482963085
1667080633274505700,17.306505615234375,-3.0663822518125174,0.6120791741758584,0.4017717419305816
1667080633294447600,17.326447509765625,-1.8231407250672578,0.5938537816554308,0.9852590644050389
1667080633314389800,17.3463896484375,-2.956092323578894,-0.031816110977530475,-0.20384176162881776
1667080633334331600,17.36633154296875,-2.095118175816536,-0.07019874086380004,-0.3691130061164498
1667080633354274800,17.38627490234375,-0.15842530584931372,0.7432394564807414,-0.15762889477461575
1667080633374216400,17.406216552734374,0.35968028412163255,1.0287772305488585,0.12763707661479712
1667080633394158600,17.42615869140625,0.09004457419291138,0.32973464319109913,0.27526977029293775
1667080633414100700,17.446100830078127,-0.8349018411338329,0.28925884041786193,0.0774137868091464
1667080633434042600,17.466042724609373,0.1372983466684818,0.5016553904294967,-0.5132242476701736
1667080633453984800,17.48598486328125,1.7090210094124079,0.20019173295497894,-0.7390937349781393
1667080633473927700,17.505927734375,2.501189624235034,-0.4805202479422092,-0.1719175323680043
1667080633493869600,17.52586962890625,2.8326816324874757,-0.0587462034791708,0.5961991026725619
1667080633513811700,17.545811767578126,3.8713919357687234,0.07179507014453411,0.7362368842422962
1667080633533753600,17.565753662109376,4.135143994486332,-0.6024667116999626,-0.2955573560401797
1667080633553695700,17.58569580078125,4.0242780199304224,-1.257607028967142,-1.1358695317849516
1667080633573637600,17.6056376953125,4.390468416598439,-1.4709154331266878,-1.0589540498867631
1667080633593581000,17.6255810546875,4.786139467033744,-1.7097352951616047,-1.1462892189905047
1667080633613522700,17.645522705078125,4.698330835199356,-1.584068934097886,-0.6251698341563343
1667080633633464800,17.66546484375,3.4191201694503426,-1.0850281100809573,-0.4511828020378947
1667080633653407000,17.685406982421874,3.15628025714159,-1.1454460461646319,-0.7505170462682843
1667080633673348900,17.705348876953124,4.040778780615329,-1.6815128247618674,-1.1098773046553134
1667080633693291000,17.725291015625,4.227048371201754,-1.9023107078939676,-1.4308844515115022
1667080633713234000,17.74523388671875,4.219133360293507,-1.6988696177542209,-1.396958508773148
1667080633733175800,17.76517578125,4.03747740098238,-0.6894663652390242,-0.5924252101570368
1667080633753117700,17.78511767578125,3.4752246262490747,0.12732698775231838,0.009498489840561524
1667080633773059800,17.805059814453124,2.77566999771595,0.09701894325017929,-0.3815311736628413
1667080633793002000,17.825001953125,2.8818752869844433,-0.639016280940175,-1.2944155414044856
1667080633812945000,17.84494482421875,3.4061505055010315,-0.4568658161103725,-1.3648857926860452
1667080633832887000,17.864886962890626,2.6142612921416757,0.39787411343753337,-0.43204818571805953
1667080633852828700,17.88482861328125,1.1578303114414215,1.2751087833881378,0.594149841992557
1667080633872770800,17.904770751953127,-0.20681553500890731,1.4771137032449244,-0.19214052844643592
1667080633892712700,17.924712646484377,0.5790718075871467,0.8100257585525512,-0.6668827775090932
1667080633912654800,17.94465478515625,1.6411971809864043,0.9770201553046702,-0.26612229498028755
1667080633932597800,17.96459765625,1.5473967613913118,1.5300836614102125,0.18200172227518632
1667080633952540000,17.984539794921876,-0.8083411664664745,1.8582763358563184,-0.0019756839871406555
1667080633972482000,18.00448193359375,-2.1433438620641825,2.212432303598523,-0.43198618986513465
1667080633992423700,18.024423583984376,-2.7295135189577935,1.7626584915757177,-0.9325142932977527
1667080634012365800,18.04436572265625,-3.7233994688674805,0.7172960369288921,-0.8525628777697681
1667080634032308000,18.064307861328125,-4.423760153086484,1.173773145982623,-0.5715390374621376
1667080634052251000,18.0842509765625,-5.726751507395505,1.7444529727995395,-0.5539157390207052
1667080634072193000,18.104193115234374,-6.873991451239585,1.43818045373857,-1.032800421650335
1667080634092135000,18.124135009765624,-6.420491312170029,0.4960521635949611,-1.1800255574408918
1667080634112076800,18.144076904296874,-4.212291531574726,0.24135902512371538,-0.8392281799003481
1667080634132018700,18.164018798828124,-3.3255037281200286,0.39971477286815643,-0.07645221176799387
1667080634151960800,18.1839609375,-5.278334370678663,0.7453595173746347,-0.19509616338163613
1667080634171903700,18.20390380859375,-5.977756897264719,0.9460428332388401,-0.7541396206796169
1667080634191846000,18.223845947265627,-3.299501564118266,0.7403215232074261,-0.3065978054925799
1667080634211788000,18.2437880859375,-2.2049022003546357,0.6732277626216411,0.044841030511725694
1667080634231729700,18.263729736328123,-3.2276901273608205,0.7007996601581573,0.2343029691323638
1667080634251671800,18.283671875,-4.6667897417709225,1.017010220387578,-0.0941009917105548
1667080634271614700,18.30361474609375,-4.660321714800596,1.4229519049465655,-0.5523477590516209
1667080634291556900,18.323556884765626,-3.6530478755295275,1.566802741998434,-0.1959863902196288
1667080634311499000,18.3434990234375,-2.338901797738671,1.296418113398552,0.11874942128211259
1667080634331441000,18.36344091796875,-2.128924583828449,0.8326490937709807,-0.3271042946875095
1667080634351383000,18.383383056640625,-2.335662961947918,0.6319172625899314,-0.5136147082924842
1667080634371324700,18.40332470703125,-0.9332523252487183,0.6738058547705411,0.12091770523190498
1667080634391267800,18.423267822265625,-0.11222352664470672,0.4647264664828777,0.14197802891731262
1667080634411209700,18.443209716796876,0.5822527757108211,-0.10334230105280875,0.08529284962117671
1667080634431151900,18.46315185546875,0.15806991654038427,-0.21072598645091056,-0.2951826775088906
1667080634451094000,18.483093994140624,1.6793090311072765,-0.12246961084902286,-0.33158465497195716
1667080634471036000,18.503035888671874,3.4200428372532126,0.13211129941940306,-0.6834361451640725
1667080634490977800,18.522977783203125,3.5040205126225947,-0.45383039393723007,-0.6564604599550367
1667080634510920700,18.542920654296875,3.2615625863462685,-0.6438754114091396,-0.281871360515058
1667080634530862800,18.56286279296875,3.445662431678176,-0.40217034932672974,0.002585029790829867
1667080634550804700,18.5828046875,3.8664211616188284,-0.5570815095752477,0.1631908945496194
1667080634570747000,18.602746826171874,3.0402421406447884,-1.0688421144336462,-0.41688598016053435
1667080634590689000,18.62268896484375,3.464073702159524,-1.0615116254150867,-0.4475508752763271
1667080634610631400,18.64263134765625,4.279318656665087,-0.8129360930413008,-0.1721954725265503
1667080634630573600,18.662573486328125,4.757881925320625,-0.4154103546500206,-0.24454408490061758
1667080634650515200,18.68251513671875,5.08626398485899,-0.4486065218091011,-0.8135732219010591
1667080634670457300,18.702457275390625,4.8970256075948475,-0.6484639082431792,-0.9551333176672459
1667080634690399500,18.7223994140625,4.912522451934218,-0.09472703292071818,-0.7130874793231486
1667080634710341400,18.74234130859375,4.188106353867053,0.262516379442811,-0.5774550200402736
1667080634730284500,18.762284423828124,3.526878825640678,0.5007540576756,-0.27380466617643834
1667080634750226400,18.782226318359374,3.5960908935546874,0.45140404357314107,-0.19612548816306516
1667080634770168300,18.802168212890624,3.807400232851505,0.41190789948701856,0.008574954388011246
1667080634790110500,18.8221103515625,3.530701014277339,0.8518050451397895,0.03290628083441406
1667080634810052400,18.84205224609375,2.679663446378708,1.2780991973757743,-0.4237836307197809
1667080634829994500,18.861994384765627,2.4359856229186057,1.315008247578144,-0.9593284312695264
1667080634849937400,18.8819375,1.598151819986105,0.2961702272415161,-1.0027698058500885
1667080634869879600,18.901879638671875,2.471183193027973,-0.2954033345222473,-0.749549662540853
1667080634889821200,18.9218212890625,2.043081699109077,-0.14642624049782751,-0.6074973993435502
1667080634909763300,18.941763427734376,-0.033354572591185565,0.7708113540172576,0.03139174808561802
1667080634929705500,18.96170556640625,-1.3499280236594378,-0.1366027656197548,-0.8514914491459726
1667080634949647400,18.9816474609375,-0.8324329668022692,-0.7190086860656738,-1.2702888158857821
1667080634969590500,19.001590576171875,-1.3665972727790474,0.4218155455172062,-0.8422633098125457
1667080634989532400,19.021532470703125,-2.4045444827333093,1.0625298625469206,-0.7698214661970734
1667080635009474600,19.041474609375,-2.0412299337625504,0.8857651824086904,-0.8686272928640246
